100000357477555,郭嘎瑋,https://www.facebook.com/ga.wei.16
100002495266553,藍萱,https://www.facebook.com/shane2239040
100000343825824,Ji Lun Lo,https://www.facebook.com/JiLunLo
100000302992390,陳逸勳,https://www.facebook.com/jack50020
100000286308703,許巧穎,https://www.facebook.com/ga.bi.54943
100000455866071,曾士權,https://www.facebook.com/ceng.s.quan
100003149552168,冬方,https://www.facebook.com/speechless.winter
100002563337783,簡羽欣,https://www.facebook.com/profile.php?id=100002563337783
558293456,劉佳怡,https://www.facebook.com/shen.jiay1
100002042880286,林正欣,https://www.facebook.com/profile.php?id=100002042880286
100001280830986,劉育碩,https://www.facebook.com/shing.liou
100002113715235,陳慧娟,https://www.facebook.com/profile.php?id=100002113715235
100001515043971,劉頤,https://www.facebook.com/bai.mao.9
100000212451031,鄭宗銘,https://www.facebook.com/minvsk
100000572472911,梁瀞方,https://www.facebook.com/profile.php?id=100000572472911
100000258784032,蔡岢桀,https://www.facebook.com/profile.php?id=100000258784032
100000323223896,陳姿廷,https://www.facebook.com/guaibao.chen
100000402420430,鄒康昊,https://www.facebook.com/profile.php?id=100000402420430
100001821486436,Andy Liu,https://www.facebook.com/andy.liu.946
100001644086870,魏淨怡,https://www.facebook.com/profile.php?id=100001644086870
100002820693489,溫佳翔,https://www.facebook.com/qbgbmpty
100000490924171,Yu Hung Lan,https://www.facebook.com/yuhung.lan
100000247612389,劉孟宗,https://www.facebook.com/akne00
100004008218041,謝東霖,https://www.facebook.com/profile.php?id=100004008218041
100000220239998,張璟,https://www.facebook.com/profile.php?id=100000220239998
100003728783744,呂明洲,https://www.facebook.com/profile.php?id=100003728783744
100000434738858,徐婷鈺,https://www.facebook.com/hsu.1007
100000272959809,謝宗澔,https://www.facebook.com/xie.z.hao.5
1397441370,高瑋臣,https://www.facebook.com/profile.php?id=1397441370
100000261011792,Jyun-Hao Yu,https://www.facebook.com/jyunhao.yu
100000683819235,蘭玉辰,https://www.facebook.com/profile.php?id=100000683819235
100000214252938,Yi Ting Jhan,https://www.facebook.com/yiting.jhan.7
100001177288966,沈晏如,https://www.facebook.com/MISSRUSHEN
1475400936,Ling-Yi Wang,https://www.facebook.com/profile.php?id=1475400936
100002450871900,郭孟婷,https://www.facebook.com/profile.php?id=100002450871900
100002612488295,Ei Leen,https://www.facebook.com/profile.php?id=100002612488295
100000534057967,余政緯,https://www.facebook.com/profile.php?id=100000534057967
1142706953,Franco Huang,https://www.facebook.com/qwer2683
100000144859314,王昕慈,https://www.facebook.com/profile.php?id=100000144859314
100002484164665,賴柏瑞,https://www.facebook.com/profile.php?id=100002484164665
100000492977449,李佳諭,https://www.facebook.com/ju.zi.9693
100004146420076,余丸子,https://www.facebook.com/profile.php?id=100004146420076
100001689776284,廖家杏,https://www.facebook.com/profile.php?id=100001689776284
566037231,Shin Er,https://www.facebook.com/shinxz
100000246915874,傅翌玹,https://www.facebook.com/easysheday
100000390101864,Hui Yu Chen,https://www.facebook.com/huiyu.chen.752
100000250387995,張敖吾,https://www.facebook.com/chang.a.wu
100000259046395,吳中恩,https://www.facebook.com/profile.php?id=100000259046395
