100004080461629,胖瑞瑞,https://www.facebook.com/profile.php?id=100004080461629
100000474188498,周文傑,https://www.facebook.com/profile.php?id=100000474188498
100002596233086,林倍倍,https://www.facebook.com/loveshinee520520
100004631321859,廖政豪,https://www.facebook.com/ldptka
100003235253126,董于琦,https://www.facebook.com/vickky.vicky.7
100000276033967,王郁晴,https://www.facebook.com/yuching.wang.54
100001265924303,水瓶座,https://www.facebook.com/profile.php?id=100001265924303
100001599168705,李飛羽,https://www.facebook.com/profile.php?id=100001599168705
100000887049049,范家瑄,https://www.facebook.com/profile.php?id=100000887049049
100003454107205,黃虹琇,https://www.facebook.com/hongxiu.huang.9
100002461328345,鄧惠玲,https://www.facebook.com/profile.php?id=100002461328345
100000406432966,梁宇辰,https://www.facebook.com/profile.php?id=100000406432966
100000678995026,王柔柔,https://www.facebook.com/da.rou.3
100000220511419,莊亞澄,https://www.facebook.com/zhuang.c.cheng
100003183070606,Phoebe Huang,https://www.facebook.com/phoebe.huang.752
100002592938868,謝柏紳,https://www.facebook.com/profile.php?id=100002592938868
100000409251114,陳志育,https://www.facebook.com/profile.php?id=100000409251114
100001662596038,吳慶原,https://www.facebook.com/profile.php?id=100001662596038
100000788074615,吳承哲,https://www.facebook.com/profile.php?id=100000788074615
100001503480052,蔡奕林,https://www.facebook.com/profile.php?id=100001503480052
100002008540449,曾鈺庭,https://www.facebook.com/ceng.ting.9
1086080846,林清豐,https://www.facebook.com/lin655638
100005105526692,Melon  Ňä,https://www.facebook.com/melon.na.7
100003644641779,陳昶雲,https://www.facebook.com/profile.php?id=100003644641779
100003163901842,陳俊宏,https://www.facebook.com/hahk.jason
100004884546061,陈晓琳,https://www.facebook.com/profile.php?id=100004884546061
100003168136951,曾羿淇,https://www.facebook.com/charity888893
100001922595589,周子雄,https://www.facebook.com/profile.php?id=100001922595589
100002498041518,有理由,https://www.facebook.com/ab333348959
100000198690754,劉羽紘,https://www.facebook.com/profile.php?id=100000198690754
100002652099496,劉東科,https://www.facebook.com/profile.php?id=100002652099496
100002843995926,陳泓愷,https://www.facebook.com/profile.php?id=100002843995926
100002796109511,史健民,https://www.facebook.com/profile.php?id=100002796109511
100001288059943,Bye Kiss,https://www.facebook.com/bye.kiss.3
100002346605460,愛自由,https://www.facebook.com/profile.php?id=100002346605460
100000243663633,瑞瑞,https://www.facebook.com/profile.php?id=100000243663633
100004937221267,Helen Huang,https://www.facebook.com/profile.php?id=100004937221267
100002923817377,俞慧.,https://www.facebook.com/profile.php?id=100002923817377
100003045339546,鄭郁芬,https://www.facebook.com/profile.php?id=100003045339546
100004077384589,戴辰安,https://www.facebook.com/profile.php?id=100004077384589
100000358472233,擱淺,https://www.facebook.com/profile.php?id=100000358472233
100000114791531,林宜臻,https://www.facebook.com/profile.php?id=100000114791531
100004065440073,廖純琪,https://www.facebook.com/profile.php?id=100004065440073
